STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT,Year
11518099999,2019-07-31,50.100833,14.26,380.08,"RUZYNE, EZ",68.0,24,60.9,24,9999.9,0,999.9,0,6.6,24,5.3,24,22.0,26.0,80.6,*,59.0,*,0.07,G,0.4,10010,2019
11518099999,2019-08-01,50.100833,14.26,380.08,"RUZYNE, EZ",66.8,24,52.9,24,9999.9,0,999.9,0,6.7,24,5.3,24,11.7,999.9,78.8,*,56.8, ,0.19,G,999.9,0,2019
11518099999,2019-08-02,50.100833,14.26,380.08,"RUZYNE, EZ",66.6,24,51.1,24,9999.9,0,999.9,0,7.2,24,3.7,24,12.0,999.9,75.2,*,55.4, ,0.0,G,999.9,10000,2019
11518099999,2019-08-03,50.100833,14.26,380.08,"RUZYNE, EZ",63.1,24,54.6,24,9999.9,0,999.9,0,7.0,24,6.0,24,17.5,22.9,73.4,*,55.4,*,0.04,G,999.9,10010,2019
11518099999,2019-08-04,50.100833,14.26,380.08,"RUZYNE, EZ",64.8,24,52.6,24,9999.9,0,999.9,0,6.7,24,4.7,24,12.0,25.3,75.2,*,53.1, ,0.17,G,999.9,10010,2019
11518099999,2019-08-05,50.100833,14.26,380.08,"RUZYNE, EZ",67.3,24,54.6,24,9999.9,0,999.9,0,6.8,24,6.4,24,22.0,34.0,82.4,*,53.8, ,0.09,G,999.9,10000,2019
11518099999,2019-08-06,50.100833,14.26,380.08,"RUZYNE, EZ",69.3,24,58.7,24,9999.9,0,999.9,0,6.8,24,7.4,24,13.0,18.1,82.4,*,60.6, ,0.09,G,999.9,10010,2019
11518099999,2019-08-07,50.100833,14.26,380.08,"RUZYNE, EZ",66.9,24,60.5,24,9999.9,0,999.9,0,7.2,24,9.6,24,29.9,39.0,80.6,*,60.1, ,0.58,G,999.9,10010,2019
11518099999,2019-08-08,50.100833,14.26,380.08,"RUZYNE, EZ",66.4,24,55.0,24,9999.9,0,999.9,0,6.9,24,10.3,24,14.0,23.3,77.2,*,57.2,*,0.04,G,999.9,0,2019
11518099999,2019-08-09,50.100833,14.26,380.08,"RUZYNE, EZ",72.3,24,53.5,24,9999.9,0,999.9,0,7.4,24,5.5,24,8.9,999.9,86.0,*,56.8, ,0.0,G,999.9,10000,2019
11518099999,2019-08-10,50.100833,14.26,380.08,"RUZYNE, EZ",66.5,24,63.0,24,9999.9,0,999.9,0,6.3,24,8.2,24,13.0,999.9,73.4,*,60.8,*,0.19,G,0.4,10000,2019
11518099999,2019-08-11,50.100833,14.26,380.08,"RUZYNE, EZ",70.9,24,56.0,24,9999.9,0,999.9,0,7.1,24,6.4,24,11.1,999.9,81.5,*,59.9, ,0.19,G,999.9,10010,2019
11518099999,2019-08-12,50.100833,14.26,380.08,"RUZYNE, EZ",61.4,24,58.2,24,9999.9,0,999.9,0,7.2,24,5.0,24,11.1,999.9,64.4, ,58.5,*,0.49,G,0.4,10010,2019
11518099999,2019-08-13,50.100833,14.26,380.08,"RUZYNE, EZ",63.4,24,51.6,24,9999.9,0,999.9,0,6.6,24,8.7,24,14.0,999.9,73.8,*,57.2, ,0.25,G,999.9,10000,2019
11518099999,2019-08-14,50.100833,14.26,380.08,"RUZYNE, EZ",59.9,24,46.8,24,9999.9,0,999.9,0,6.8,24,5.2,24,15.0,999.9,69.8,*,51.3, ,0.0,G,999.9,10000,2019
11518099999,2019-08-15,50.100833,14.26,380.08,"RUZYNE, EZ",61.4,24,50.0,24,9999.9,0,999.9,0,7.5,24,6.7,24,14.0,999.9,73.2, ,47.7, ,0.07,G,999.9,10000,2019
11518099999,2019-08-16,50.100833,14.26,380.08,"RUZYNE, EZ",61.9,24,53.5,24,9999.9,0,999.9,0,6.8,24,6.6,24,15.0,27.0,69.8,*,57.2,*,0.01,G,999.9,10000,2019
11518099999,2019-08-17,50.100833,14.26,380.08,"RUZYNE, EZ",63.9,24,51.9,24,9999.9,0,999.9,0,7.2,24,6.4,24,11.7,999.9,73.8,*,52.9, ,0.09,G,999.9,10000,2019
11518099999,2019-08-18,50.100833,14.26,380.08,"RUZYNE, EZ",73.9,24,56.6,24,9999.9,0,999.9,0,7.2,24,8.4,24,26.0,38.9,87.8,*,62.1, ,0.0,G,999.9,10010,2019
11518099999,2019-08-19,50.100833,14.26,380.08,"RUZYNE, EZ",65.8,24,61.1,24,9999.9,0,999.9,0,6.5,24,7.0,24,18.1,38.9,71.6,*,59.0,*,0.35,G,999.9,10010,2019
11518099999,2019-08-20,50.100833,14.26,380.08,"RUZYNE, EZ",63.7,24,60.7,24,9999.9,0,999.9,0,5.2,24,5.3,24,15.5,21.4,73.4,*,56.7,*,0.04,G,0.4,10000,2019
11518099999,2019-08-21,50.100833,14.26,380.08,"RUZYNE, EZ",61.8,24,50.8,24,9999.9,0,999.9,0,6.4,24,4.8,24,9.9,21.4,69.8,*,53.6,*,0.69,G,999.9,10000,2019
11518099999,2019-08-22,50.100833,14.26,380.08,"RUZYNE, EZ",62.1,24,51.8,24,9999.9,0,999.9,0,7.0,24,5.1,24,9.7,999.9,71.8,*,51.6, ,0.0,G,999.9,0,2019
11518099999,2019-08-23,50.100833,14.26,380.08,"RUZYNE, EZ",64.9,24,53.2,24,9999.9,0,999.9,0,6.9,24,3.9,24,7.0,999.9,75.2,*,51.1, ,0.0,G,999.9,0,2019
11518099999,2019-08-24,50.100833,14.26,380.08,"RUZYNE, EZ",69.3,24,60.5,24,9999.9,0,999.9,0,6.6,24,6.4,24,12.0,999.9,79.0,*,56.8, ,0.0,G,999.9,0,2019
11518099999,2019-08-25,50.100833,14.26,380.08,"RUZYNE, EZ",71.6,24,60.8,24,9999.9,0,999.9,0,6.4,24,5.8,24,9.9,999.9,80.6,*,62.6,*,0.0,G,999.9,0,2019
11518099999,2019-08-26,50.100833,14.26,380.08,"RUZYNE, EZ",72.8,24,60.6,24,9999.9,0,999.9,0,6.7,24,3.8,24,8.9,999.9,83.5, ,61.0, ,0.0,G,999.9,0,2019
11518099999,2019-08-27,50.100833,14.26,380.08,"RUZYNE, EZ",72.5,24,61.5,24,9999.9,0,999.9,0,6.6,24,4.1,24,7.8,999.9,82.4,*,62.6, ,0.0,G,999.9,10010,2019
11518099999,2019-08-28,50.100833,14.26,380.08,"RUZYNE, EZ",73.8,24,62.6,24,9999.9,0,999.9,0,6.3,24,3.8,24,9.7,999.9,83.3,*,61.5, ,0.01,G,999.9,10000,2019
11518099999,2019-08-29,50.100833,14.26,380.08,"RUZYNE, EZ",71.5,24,60.4,24,9999.9,0,999.9,0,6.6,24,5.0,24,19.0,27.2,86.0,*,62.6,*,0.0,G,999.9,0,2019
11518099999,2019-08-30,50.100833,14.26,380.08,"RUZYNE, EZ",72.9,24,58.5,24,9999.9,0,999.9,0,6.9,24,3.8,24,6.0,999.9,84.6,*,60.6, ,0.0,G,999.9,0,2019
11518099999,2019-08-31,50.100833,14.26,380.08,"RUZYNE, EZ",74.2,24,58.8,24,9999.9,0,999.9,0,6.7,24,5.1,24,8.9,999.9,86.0,*,60.3, ,0.0,G,999.9,0,2019
11518099999,2019-09-01,50.100833,14.26,380.08,"RUZYNE, EZ",71.0,24,60.2,24,9999.9,0,999.9,0,6.7,24,5.9,24,15.5,23.3,86.0,*,62.6,*,0.0,G,0.4,10010,2019
11518099999,2019-09-02,50.100833,14.26,380.08,"RUZYNE, EZ",59.9,24,51.0,24,9999.9,0,999.9,0,6.6,24,6.0,24,11.7,999.9,64.4,*,50.0,*,0.62,G,999.9,10000,2019
11518099999,2019-09-03,50.100833,14.26,380.08,"RUZYNE, EZ",59.2,24,43.8,24,9999.9,0,999.9,0,6.9,24,5.6,24,8.0,999.9,71.6,*,46.0, ,0.0,G,999.9,0,2019
11518099999,2019-09-04,50.100833,14.26,380.08,"RUZYNE, EZ",63.2,24,45.5,24,9999.9,0,999.9,0,7.2,24,5.7,24,8.9,999.9,75.2,*,48.2,*,0.0,G,999.9,0,2019
11518099999,2019-09-05,50.100833,14.26,380.08,"RUZYNE, EZ",61.5,24,48.7,24,9999.9,0,999.9,0,7.5,24,6.2,24,9.7,999.9,71.6,*,52.7, ,0.0,G,999.9,10000,2019
11518099999,2019-09-06,50.100833,14.26,380.08,"RUZYNE, EZ",56.9,24,44.0,24,9999.9,0,999.9,0,7.5,24,3.6,24,7.8,999.9,62.8,*,48.9, ,0.02,G,999.9,0,2019
11518099999,2019-09-07,50.100833,14.26,380.08,"RUZYNE, EZ",54.8,24,50.2,24,9999.9,0,999.9,0,6.9,24,4.2,24,7.8,999.9,57.2,*,50.0,*,0.02,G,999.9,10000,2019
11518099999,2019-09-08,50.100833,14.26,380.08,"RUZYNE, EZ",55.1,24,48.8,24,9999.9,0,999.9,0,5.8,24,7.2,24,13.6,999.9,62.6,*,46.4, ,0.01,G,999.9,10000,2019
11518099999,2019-09-09,50.100833,14.26,380.08,"RUZYNE, EZ",54.1,24,51.5,24,9999.9,0,999.9,0,5.3,24,9.8,24,19.0,27.0,57.2,*,50.0,*,0.48,G,999.9,10000,2019
11518099999,2019-09-10,50.100833,14.26,380.08,"RUZYNE, EZ",55.7,24,47.4,24,9999.9,0,999.9,0,6.9,24,6.9,24,14.0,999.9,64.6,*,47.7, ,0.07,G,999.9,0,2019
11518099999,2019-09-11,50.100833,14.26,380.08,"RUZYNE, EZ",58.2,24,50.0,24,9999.9,0,999.9,0,6.8,24,3.6,24,8.0,999.9,69.8,*,50.0, ,0.0,G,999.9,0,2019
11518099999,2019-09-12,50.100833,14.26,380.08,"RUZYNE, EZ",59.7,24,51.4,24,9999.9,0,999.9,0,7.0,24,8.3,24,13.0,17.1,70.2,*,49.8, ,0.0,G,999.9,0,2019
11518099999,2019-09-13,50.100833,14.26,380.08,"RUZYNE, EZ",63.9,24,55.1,24,9999.9,0,999.9,0,7.5,24,7.6,24,12.0,999.9,70.0,*,55.8, ,0.0,G,999.9,0,2019
11518099999,2019-09-14,50.100833,14.26,380.08,"RUZYNE, EZ",58.7,24,46.3,24,9999.9,0,999.9,0,7.0,24,4.8,24,8.0,999.9,66.2,*,47.3,*,0.0,G,999.9,0,2019
11518099999,2019-09-15,50.100833,14.26,380.08,"RUZYNE, EZ",60.8,24,51.4,24,9999.9,0,999.9,0,6.7,24,6.7,24,13.0,999.9,75.2,*,45.3, ,0.0,G,999.9,0,2019
11518099999,2019-09-16,50.100833,14.26,380.08,"RUZYNE, EZ",60.2,24,52.0,24,9999.9,0,999.9,0,6.7,24,4.8,24,9.9,999.9,68.0,*,51.8,*,0.0,G,999.9,10000,2019
11518099999,2019-09-17,50.100833,14.26,380.08,"RUZYNE, EZ",55.7,24,44.6,24,9999.9,0,999.9,0,6.7,24,9.7,24,17.5,33.0,62.6,*,48.2,*,0.04,G,999.9,10000,2019
11518099999,2019-09-18,50.100833,14.26,380.08,"RUZYNE, EZ",50.2,24,37.1,24,1023.1,4,979.4,4,9.2,24,9.0,24,14.0,33.0,59.0,*,43.5, ,0.0,G,999.9,0,2019
11518099999,2019-09-19,50.100833,14.26,380.08,"RUZYNE, EZ",46.9,24,35.5,24,9999.9,0,999.9,0,6.9,24,6.6,24,11.1,999.9,56.5, ,37.0, ,0.0,G,999.9,0,2019
11518099999,2019-09-20,50.100833,14.26,380.08,"RUZYNE, EZ",48.6,24,35.4,24,9999.9,0,999.9,0,7.2,24,5.1,24,8.9,999.9,59.4,*,36.5, ,0.0,G,999.9,0,2019
11518099999,2019-09-21,50.100833,14.26,380.08,"RUZYNE, EZ",53.8,24,39.0,24,1025.3,6,981.9,6,10.3,24,4.5,24,7.8,999.9,66.2,*,38.5, ,0.0,G,999.9,0,2019
11518099999,2019-09-22,50.100833,14.26,380.08,"RUZYNE, EZ",54.7,24,40.5,24,9999.9,0,999.9,0,6.7,24,6.3,24,11.7,999.9,69.8,*,42.4, ,0.0,G,999.9,0,2019
11518099999,2019-09-23,50.100833,14.26,380.08,"RUZYNE, EZ",53.5,24,42.9,24,9999.9,0,999.9,0,6.9,24,3.0,24,6.0,999.9,64.4,*,43.2, ,0.0,G,999.9,0,2019
11518099999,2019-09-24,50.100833,14.26,380.08,"RUZYNE, EZ",58.7,24,53.0,24,9999.9,0,999.9,0,6.4,24,3.9,24,6.0,999.9,66.2,*,52.3, ,0.0,G,999.9,10000,2019
11518099999,2019-09-25,50.100833,14.26,380.08,"RUZYNE, EZ",57.7,24,51.2,24,9999.9,0,999.9,0,6.3,24,9.2,24,20.0,25.3,65.3,*,51.8,*,0.01,G,999.9,10000,2019
11518099999,2019-09-26,50.100833,14.26,380.08,"RUZYNE, EZ",57.4,24,50.5,24,9999.9,0,999.9,0,7.0,24,8.8,24,12.0,999.9,67.1,*,48.6, ,0.02,G,999.9,10000,2019
11518099999,2019-09-27,50.100833,14.26,380.08,"RUZYNE, EZ",60.1,24,55.6,24,9999.9,0,999.9,0,6.1,24,8.8,24,13.6,999.9,66.2,*,54.9,*,0.06,G,999.9,10000,2019
11518099999,2019-09-28,50.100833,14.26,380.08,"RUZYNE, EZ",57.0,24,50.2,24,9999.9,0,999.9,0,7.0,24,13.9,24,21.0,25.3,64.4,*,51.4, ,0.08,G,999.9,10000,2019
11518099999,2019-09-29,50.100833,14.26,380.08,"RUZYNE, EZ",59.5,24,46.7,24,9999.9,0,999.9,0,7.5,24,11.0,24,21.0,32.1,68.0,*,49.3, ,0.01,G,999.9,0,2019
11518099999,2019-09-30,50.100833,14.26,380.08,"RUZYNE, EZ",58.0,24,47.5,24,9999.9,0,999.9,0,7.2,24,20.3,24,32.1,45.1,64.4,*,48.2,*,0.06,G,999.9,10000,2019
11518099999,2019-10-01,50.100833,14.26,380.08,"RUZYNE, EZ",57.4,24,49.3,24,9999.9,0,999.9,0,6.9,24,10.5,24,21.4,27.2,69.1, ,47.5, ,0.0,G,999.9,10010,2019
11518099999,2019-10-02,50.100833,14.26,380.08,"RUZYNE, EZ",51.7,24,47.8,24,1008.3,4,965.0,4,10.7,24,10.0,24,18.1,26.0,61.0,*,39.2,*,0.07,G,999.9,10000,2019
11518099999,2019-10-03,50.100833,14.26,380.08,"RUZYNE, EZ",45.3,24,41.8,24,9999.9,0,999.9,0,7.0,24,11.4,24,18.1,23.3,51.8,*,39.0, ,0.08,G,999.9,10000,2019
11518099999,2019-10-04,50.100833,14.26,380.08,"RUZYNE, EZ",47.1,24,42.3,24,9999.9,0,999.9,0,6.9,24,6.9,24,9.7,999.9,53.6,*,42.6, ,0.21,G,999.9,10000,2019
11518099999,2019-10-05,50.100833,14.26,380.08,"RUZYNE, EZ",46.9,24,43.8,24,9999.9,0,999.9,0,6.0,24,10.8,24,19.4,25.3,51.8,*,42.8,*,0.26,G,999.9,10000,2019
11518099999,2019-10-06,50.100833,14.26,380.08,"RUZYNE, EZ",44.1,24,37.5,24,9999.9,0,999.9,0,6.2,24,6.2,24,11.1,999.9,48.2,*,39.2,*,0.07,G,999.9,0,2019
11518099999,2019-10-07,50.100833,14.26,380.08,"RUZYNE, EZ",41.0,24,31.1,24,9999.9,0,999.9,0,6.7,24,4.0,24,8.0,999.9,51.8,*,31.1, ,0.0,G,999.9,0,2019
11518099999,2019-10-08,50.100833,14.26,380.08,"RUZYNE, EZ",47.3,24,44.1,24,9999.9,0,999.9,0,6.7,24,7.6,24,13.6,21.4,53.6,*,35.4, ,0.0,G,999.9,10000,2019
11518099999,2019-10-09,50.100833,14.26,380.08,"RUZYNE, EZ",52.4,24,48.3,24,9999.9,0,999.9,0,6.5,24,9.9,24,15.9,23.3,55.4,*,48.2,*,0.16,G,999.9,10000,2019
11518099999,2019-10-10,50.100833,14.26,380.08,"RUZYNE, EZ",48.9,24,43.9,24,9999.9,0,999.9,0,6.8,24,13.1,24,20.0,25.3,54.5,*,45.5, ,0.01,G,999.9,10000,2019
11518099999,2019-10-11,50.100833,14.26,380.08,"RUZYNE, EZ",50.8,24,44.6,24,9999.9,0,999.9,0,7.2,24,9.2,24,17.5,23.3,57.6,*,44.1, ,0.06,G,999.9,0,2019
11518099999,2019-10-12,50.100833,14.26,380.08,"RUZYNE, EZ",58.2,24,46.8,24,9999.9,0,999.9,0,7.4,24,11.2,24,15.9,23.3,69.8,*,46.4, ,0.0,G,999.9,0,2019
11518099999,2019-10-13,50.100833,14.26,380.08,"RUZYNE, EZ",60.9,24,50.0,24,9999.9,0,999.9,0,6.9,24,5.1,24,8.0,999.9,73.4,*,47.7, ,0.0,G,999.9,0,2019
11518099999,2019-10-14,50.100833,14.26,380.08,"RUZYNE, EZ",55.9,24,49.8,24,9999.9,0,999.9,0,6.8,24,4.3,24,9.9,999.9,68.0,*,44.2, ,0.0,G,999.9,0,2019
11518099999,2019-10-15,50.100833,14.26,380.08,"RUZYNE, EZ",54.0,24,50.7,24,9999.9,0,999.9,0,5.6,24,4.0,24,7.8,999.9,59.0,*,45.9,*,0.0,G,999.9,0,2019
11518099999,2019-10-16,50.100833,14.26,380.08,"RUZYNE, EZ",53.0,24,45.9,24,9999.9,0,999.9,0,5.9,24,12.7,24,26.0,28.9,57.6,*,44.6, ,0.03,G,999.9,10000,2019
11518099999,2019-10-17,50.100833,14.26,380.08,"RUZYNE, EZ",52.0,24,43.7,24,9999.9,0,999.9,0,7.4,24,4.5,24,8.9,999.9,64.6,*,41.4, ,0.0,G,999.9,0,2019
11518099999,2019-10-18,50.100833,14.26,380.08,"RUZYNE, EZ",55.9,24,49.0,24,9999.9,0,999.9,0,6.7,24,6.3,24,13.0,999.9,66.2,*,45.5, ,0.01,G,999.9,10000,2019
11518099999,2019-10-19,50.100833,14.26,380.08,"RUZYNE, EZ",54.0,24,48.1,24,9999.9,0,999.9,0,6.9,24,4.9,24,8.0,22.0,62.8,*,46.4,*,0.0,G,999.9,10000,2019
11518099999,2019-10-20,50.100833,14.26,380.08,"RUZYNE, EZ",49.3,24,47.7,24,9999.9,0,999.9,0,3.8,24,3.5,24,8.0,999.9,57.2,*,41.4, ,0.0,G,999.9,100000,2019
11518099999,2019-10-21,50.100833,14.26,380.08,"RUZYNE, EZ",51.0,24,49.8,24,9999.9,0,999.9,0,2.0,24,2.5,24,7.8,999.9,59.5, ,45.0, ,0.0,G,999.9,100000,2019
11518099999,2019-10-22,50.100833,14.26,380.08,"RUZYNE, EZ",51.3,24,50.3,24,9999.9,0,999.9,0,1.9,24,2.5,24,5.8,999.9,60.8,*,43.5, ,0.0,G,999.9,100000,2019
11518099999,2019-10-23,50.100833,14.26,380.08,"RUZYNE, EZ",54.7,24,53.5,24,9999.9,0,999.9,0,2.3,24,3.2,24,7.8,999.9,59.0,*,46.4,*,0.0,G,999.9,100000,2019
11518099999,2019-10-24,50.100833,14.26,380.08,"RUZYNE, EZ",50.3,24,49.2,24,9999.9,0,999.9,0,1.5,24,3.0,24,8.0,999.9,57.6,*,44.2, ,0.0,G,999.9,110000,2019
11518099999,2019-10-25,50.100833,14.26,380.08,"RUZYNE, EZ",51.8,24,48.0,24,9999.9,0,999.9,0,6.3,24,7.2,24,13.0,999.9,64.4,*,39.9, ,0.0,G,999.9,100000,2019
11518099999,2019-10-26,50.100833,14.26,380.08,"RUZYNE, EZ",53.7,24,47.9,24,9999.9,0,999.9,0,6.4,24,5.4,24,9.7,999.9,66.2, ,42.8,*,0.0,G,999.9,0,2019
11518099999,2019-10-27,50.100833,14.26,380.08,"RUZYNE, EZ",53.7,24,46.6,24,9999.9,0,999.9,0,6.4,24,8.5,24,15.9,21.4,66.4,*,43.9,*,0.0,G,999.9,10000,2019
11518099999,2019-10-28,50.100833,14.26,380.08,"RUZYNE, EZ",43.3,24,37.3,24,9999.9,0,999.9,0,6.5,24,4.1,24,7.8,999.9,50.4,*,33.8,*,0.08,G,999.9,10000,2019
11518099999,2019-10-29,50.100833,14.26,380.08,"RUZYNE, EZ",38.6,24,34.4,24,9999.9,0,999.9,0,6.3,24,4.9,24,9.9,999.9,46.4,*,30.2,*,0.0,G,999.9,0,2019
11518099999,2019-10-30,50.100833,14.26,380.08,"RUZYNE, EZ",35.5,24,30.4,24,9999.9,0,999.9,0,5.7,24,3.5,24,9.7,999.9,45.5, ,28.0, ,0.0,G,999.9,0,2019
11518099999,2019-10-31,50.100833,14.26,380.08,"RUZYNE, EZ",31.8,24,26.9,24,9999.9,0,999.9,0,5.0,24,3.7,24,7.0,999.9,42.8,*,20.3, ,0.0,G,999.9,100000,2019
11518099999,2019-11-01,50.100833,14.26,380.08,"RUZYNE, EZ",36.7,24,32.1,24,9999.9,0,999.9,0,5.8,24,5.9,24,13.0,999.9,42.8,*,25.3, ,0.0,G,999.9,10000,2019
11518099999,2019-11-02,50.100833,14.26,380.08,"RUZYNE, EZ",47.3,24,44.4,24,9999.9,0,999.9,0,6.2,24,8.0,24,12.0,999.9,54.0,*,39.2,*,0.15,G,999.9,10000,2019
11518099999,2019-11-03,50.100833,14.26,380.08,"RUZYNE, EZ",46.6,24,44.2,24,9999.9,0,999.9,0,6.0,24,4.2,24,11.1,999.9,51.8,*,42.4, ,0.01,G,999.9,10000,2019
11518099999,2019-11-04,50.100833,14.26,380.08,"RUZYNE, EZ",49.2,24,43.9,24,9999.9,0,999.9,0,6.1,24,11.3,24,18.1,23.3,53.6,*,44.1,*,0.19,G,999.9,10000,2019
11518099999,2019-11-05,50.100833,14.26,380.08,"RUZYNE, EZ",44.7,24,40.1,24,9999.9,0,999.9,0,7.0,24,8.1,24,14.0,999.9,50.0,*,39.2,*,0.0,G,999.9,0,2019
11518099999,2019-11-06,50.100833,14.26,380.08,"RUZYNE, EZ",44.1,24,40.0,24,9999.9,0,999.9,0,6.5,24,9.9,24,15.5,999.9,50.0,*,38.7,*,0.0,G,999.9,10000,2019
11518099999,2019-11-07,50.100833,14.26,380.08,"RUZYNE, EZ",44.4,20,38.8,20,9999.9,0,999.9,0,6.5,20,6.2,20,8.9,999.9,53.6,*,38.3, ,0.0,G,999.9,0,2019
11518099999,2019-11-08,50.100833,14.26,380.08,"RUZYNE, EZ",43.0,24,40.4,24,9999.9,0,999.9,0,5.1,24,4.6,24,8.9,999.9,48.2,*,33.8,*,0.0,G,999.9,100000,2019
11518099999,2019-11-09,50.100833,14.26,380.08,"RUZYNE, EZ",41.4,24,38.6,24,9999.9,0,999.9,0,5.8,24,10.4,24,15.0,999.9,44.6,*,33.8,*,0.0,G,999.9,10000,2019
11518099999,2019-11-10,50.100833,14.26,380.08,"RUZYNE, EZ",33.7,24,32.5,24,9999.9,0,999.9,0,2.6,24,3.6,24,7.8,999.9,39.2,*,28.4,*,0.02,G,999.9,100000,2019
11518099999,2019-11-11,50.100833,14.26,380.08,"RUZYNE, EZ",32.2,24,31.8,24,9999.9,0,999.9,0,1.2,24,4.2,24,7.8,999.9,36.0,*,29.1, ,0.0,G,999.9,101000,2019
11518099999,2019-11-12,50.100833,14.26,380.08,"RUZYNE, EZ",37.0,24,35.4,24,9999.9,0,999.9,0,5.1,24,5.0,24,8.0,999.9,41.0,*,32.0,*,0.01,G,999.9,11000,2019
11518099999,2019-11-13,50.100833,14.26,380.08,"RUZYNE, EZ",35.5,24,33.9,24,9999.9,0,999.9,0,6.0,24,5.3,24,11.1,999.9,39.2,*,32.0,*,0.44,G,999.9,10000,2019
11518099999,2019-11-14,50.100833,14.26,380.08,"RUZYNE, EZ",35.8,24,32.8,24,9999.9,0,999.9,0,5.2,24,7.7,24,11.7,999.9,41.0,*,25.7, ,0.1,G,999.9,100000,2019
11518099999,2019-11-15,50.100833,14.26,380.08,"RUZYNE, EZ",43.1,24,39.5,24,9999.9,0,999.9,0,6.3,24,7.8,24,13.6,999.9,51.8,*,34.3, ,0.0,G,999.9,0,2019
11518099999,2019-11-16,50.100833,14.26,380.08,"RUZYNE, EZ",44.6,24,40.2,24,9999.9,0,999.9,0,6.3,24,6.2,24,12.0,999.9,51.8,*,37.4,*,0.0,G,999.9,0,2019
11518099999,2019-11-17,50.100833,14.26,380.08,"RUZYNE, EZ",48.4,24,43.7,24,9999.9,0,999.9,0,5.3,24,7.7,24,14.0,24.1,55.6, ,37.0, ,0.01,G,999.9,110000,2019
11518099999,2019-11-18,50.100833,14.26,380.08,"RUZYNE, EZ",44.5,24,40.5,24,9999.9,0,999.9,0,6.5,24,7.2,24,18.1,23.3,51.8,*,35.6,*,0.0,G,0.4,10000,2019
11518099999,2019-11-19,50.100833,14.26,380.08,"RUZYNE, EZ",38.8,24,33.5,24,9999.9,0,999.9,0,6.7,24,4.6,24,8.0,999.9,44.6,*,33.1, ,0.18,G,999.9,0,2019
11518099999,2019-11-20,50.100833,14.26,380.08,"RUZYNE, EZ",40.7,24,39.1,24,9999.9,0,999.9,0,3.8,24,3.2,24,6.0,999.9,42.8,*,39.2, ,0.0,G,999.9,110000,2019
11518099999,2019-11-21,50.100833,14.26,380.08,"RUZYNE, EZ",44.8,24,43.5,24,9999.9,0,999.9,0,3.3,24,5.9,24,11.7,999.9,48.2,*,41.0, ,0.01,G,999.9,10000,2019
11518099999,2019-11-22,50.100833,14.26,380.08,"RUZYNE, EZ",45.7,24,41.5,24,9999.9,0,999.9,0,6.3,24,4.7,24,9.7,999.9,50.0,*,40.5, ,0.01,G,999.9,0,2019
11518099999,2019-11-23,50.100833,14.26,380.08,"RUZYNE, EZ",44.8,24,39.5,24,9999.9,0,999.9,0,6.7,24,8.8,24,14.0,999.9,46.4,*,42.8,*,0.0,G,999.9,0,2019
11518099999,2019-11-24,50.100833,14.26,380.08,"RUZYNE, EZ",42.4,24,38.7,24,9999.9,0,999.9,0,6.6,24,5.4,24,9.7,999.9,44.6,*,39.2,*,0.0,G,999.9,0,2019
11518099999,2019-11-25,50.100833,14.26,380.08,"RUZYNE, EZ",40.0,24,38.8,24,9999.9,0,999.9,0,3.3,24,3.1,24,5.8,999.9,41.0,*,39.2, ,0.0,G,999.9,10000,2019
11518099999,2019-11-26,50.100833,14.26,380.08,"RUZYNE, EZ",39.6,24,37.3,24,9999.9,0,999.9,0,5.9,24,5.3,24,9.9,999.9,41.0,*,37.4,*,99.99, ,999.9,10000,2019
11518099999,2019-11-27,50.100833,14.26,380.08,"RUZYNE, EZ",39.1,24,37.4,24,9999.9,0,999.9,0,4.4,24,6.0,24,9.9,999.9,42.8,*,32.0,*,0.0,G,999.9,10000,2019
11518099999,2019-11-28,50.100833,14.26,380.08,"RUZYNE, EZ",45.4,24,39.4,24,9999.9,0,999.9,0,6.3,24,12.6,24,24.1,33.0,51.8,*,32.2, ,0.0,G,999.9,10000,2019
11518099999,2019-11-29,50.100833,14.26,380.08,"RUZYNE, EZ",42.5,24,35.5,24,9999.9,0,999.9,0,7.2,24,13.7,24,22.9,33.0,48.2,*,33.8,*,0.01,G,999.9,10000,2019
11518099999,2019-11-30,50.100833,14.26,380.08,"RUZYNE, EZ",33.9,24,28.4,24,9999.9,0,999.9,0,7.0,24,5.6,24,9.7,999.9,39.4, ,29.1, ,0.02,G,999.9,1000,2019
11518099999,2019-12-01,50.100833,14.26,380.08,"RUZYNE, EZ",31.7,24,27.6,24,9999.9,0,999.9,0,6.6,24,4.7,24,8.0,999.9,37.4,*,23.9, ,0.0,G,999.9,0,2019
11518099999,2019-12-02,50.100833,14.26,380.08,"RUZYNE, EZ",33.8,24,28.4,24,9999.9,0,999.9,0,6.4,24,8.3,24,15.0,999.9,37.4,*,30.2,*,0.0,G,999.9,1000,2019
